id,body,status,latency
6383,6244,200,0.007339
6384,6245,200,0.007149
6385,6246,200,0.007509
6386,6247,200,0.007373
6387,6248,200,0.007837
6388,6249,200,0.007420
6389,6250,200,0.007351
6390,6251,200,0.007861
6391,6252,200,0.007562
6392,6253,200,0.007945
6393,6254,200,0.007264
6394,6255,200,0.007547
6395,6256,200,0.007334
6396,6257,200,0.007465
6397,6258,200,0.007573
6398,6259,200,0.007285
6399,6260,200,0.007608
6400,6261,200,0.007426
6401,6262,200,0.007342
6402,6263,200,0.007742
6403,6264,200,0.006823
6404,6265,200,0.007389
6405,6266,200,0.007304
6406,6267,200,0.007388
6407,6268,200,0.007255
6408,6269,200,0.008146
6409,6270,200,0.007500
6410,6271,200,0.007291
6411,6272,200,0.007435
6412,6273,200,0.007248
6413,138,200,0.011388
6414,139,200,0.010556
6415,140,200,0.010366
6416,6274,200,0.007377
6417,6275,200,0.007413
6418,6276,200,0.007110
6419,6277,200,0.007251
6420,6278,200,0.006934
6421,6279,200,0.007799
6422,6280,200,0.006926
6423,6281,200,0.006848
6424,6282,200,0.007435
6425,6283,200,0.006947
6426,6284,200,0.006951
6427,6285,200,0.006783
6428,6286,200,0.006710
6429,6287,200,0.007135
6430,6288,200,0.006600
6431,6289,200,0.007025
6432,6290,200,0.007001
6433,6291,200,0.007232
6434,6292,200,0.007265
6435,6293,200,0.007164
6436,6294,200,0.007191
6437,6295,200,0.007339
6438,6296,200,0.007049
6439,6297,200,0.006787
6440,6298,200,0.007565
6441,6299,200,0.007332
6442,6300,200,0.007495
6443,6301,200,0.007327
6444,6302,200,0.007468
6445,6303,200,0.007309
6446,6304,200,0.007450
6447,6305,200,0.007467
6448,6306,200,0.007475
6449,6307,200,0.007628
6450,6308,200,0.007398
6451,6309,200,0.007484
6452,6310,200,0.021613
6453,6311,200,0.007335
6454,6312,200,0.007359
6455,6313,200,0.007204
6456,6314,200,0.007610
6457,6315,200,0.007350
6458,6316,200,0.007368
6459,6317,200,0.007319
6460,6318,200,0.007342
6461,6319,200,0.007398
6462,6320,200,0.007490
6463,6321,200,0.007492
6464,6322,200,0.007035
6465,6323,200,0.007370
6466,6324,200,0.007554
6467,6325,200,0.007482
6468,6326,200,0.007354
6469,6327,200,0.007362
6470,6328,200,0.007386
6471,6329,200,0.007866
6472,6330,200,0.007948
6473,6331,200,0.007853
6474,6332,200,0.007549
6475,6333,200,0.007885
6476,6334,200,0.007284
6477,6335,200,0.007635
6478,6336,200,0.007516
6479,6337,200,0.007377
6480,6338,200,0.008027
6481,6339,200,0.007282
6482,6340,200,0.007832
6483,6341,200,0.007551
6484,6342,200,0.007602
6485,6343,200,0.007449
6486,6344,200,0.007287
6487,6345,200,0.007541
6488,6346,200,0.007817
6489,6347,200,0.008074
6490,6348,200,0.007443
6491,6349,200,0.007623
6492,6350,200,0.007964
6493,6351,200,0.021131
6494,6352,200,0.007643
6495,6353,200,0.007569
6496,6354,200,0.007516
6497,6355,200,0.007459
6498,6356,200,0.007397
6499,6357,200,0.007627
6500,6358,200,0.007671
6501,6359,200,0.007620
6502,6360,200,0.007618
6503,6361,200,0.007720
6504,6362,200,0.007628
6505,6363,200,0.007573
6506,6364,200,0.007234
6507,6365,200,0.007288
6508,6366,200,0.007312
6509,6367,200,0.007585
6510,6368,200,0.007256
6511,6369,200,0.007451
6512,6370,200,0.007299
6513,6371,200,0.007577
6514,6372,200,0.008388
6515,6373,200,0.007416
6516,6374,200,0.007297
6517,6375,200,0.007390
6518,6376,200,0.007473
6519,6377,200,0.007349
6520,6378,200,0.007584
6521,6379,200,0.007904
6522,6380,200,0.007451
6523,6381,200,0.007354
6524,6382,200,0.007061
6525,6383,200,0.007326
6526,6384,200,0.007196
6527,6385,200,0.007358
6528,6386,200,0.007454
6529,6387,200,0.007204
6530,6388,200,0.008146
6531,6389,200,0.007445
6532,6390,200,0.007819
6533,6391,200,0.008086
6534,6392,200,0.007199
6535,6393,200,0.007519
6536,6394,200,0.007226
6537,6395,200,0.007389
6538,6396,200,0.007322
6539,6397,200,0.007533
6540,6398,200,0.007371
6541,6399,200,0.007398
6542,6400,200,0.007476
6543,6401,200,0.007507
6544,141,200,0.010410
6545,142,200,0.009811
6546,143,200,0.010574
6547,6402,200,0.007272
6548,6403,200,0.007686
6549,6404,200,0.007621
6550,6405,200,0.007906
6551,6406,200,0.007254
6552,6407,200,0.007223
6553,6408,200,0.007419
6554,6409,200,0.006991
6555,6410,200,0.007093
6556,6411,200,0.007006
6557,6412,200,0.006826
6558,6413,200,0.006820
6559,6414,200,0.006783
6560,6415,200,0.006884
6561,6416,200,0.007110
6562,6417,200,0.007551
6563,6418,200,0.006869
6564,6419,200,0.007035
6565,6420,200,0.006844
6566,6421,200,0.007340
6567,6422,200,0.007201
6568,6423,200,0.007457
6569,6424,200,0.007359
6570,6425,200,0.007178
6571,6426,200,0.007595
6572,6427,200,0.006918
6573,6428,200,0.007200
6574,6429,200,0.007067
6575,6430,200,0.007208
6576,6431,200,0.007461
6577,6432,200,0.007487
6578,6433,200,0.008283
6579,6434,200,0.007576
6580,6435,200,0.007412
6581,6436,200,0.007885
6582,6437,200,0.007421
6583,6438,200,0.007674
6584,6439,200,0.007319
6585,6440,200,0.007308
6586,6441,200,0.031762
6587,6442,200,0.007775
6588,6443,200,0.007383
6589,6444,200,0.007304
6590,6445,200,0.007470
6591,6446,200,0.007684
6592,6447,200,0.007433
6593,6448,200,0.007814
6594,6449,200,0.007513
6595,6450,200,0.007373
6596,6451,200,0.007361
6597,6452,200,0.010774
6598,6453,200,0.007412
6599,6454,200,0.007546
6600,6455,200,0.007546
6601,6456,200,0.007610
6602,6457,200,0.007326
6603,6458,200,0.007490
6604,6459,200,0.007260
6605,6460,200,0.007203
6606,6461,200,0.008013
6607,6462,200,0.007649
6608,6463,200,0.007767
6609,6464,200,0.008346
6610,6465,200,0.007413
6611,6466,200,0.007190
6612,6467,200,0.007295
6613,6468,200,0.007399
6614,6469,200,0.007338
6615,6470,200,0.007548
6616,6471,200,0.007672
6617,6472,200,0.007137
6618,6473,200,0.007276
6619,6474,200,0.007063
6620,6475,200,0.007509
6621,6476,200,0.007299
6622,6477,200,0.007406
6623,6478,200,0.007355
6624,6479,200,0.007410
6625,6480,200,0.007912
6626,6481,200,0.007228
6627,6482,200,0.007381
6628,6483,200,0.007448
6629,6484,200,0.007367
6630,6485,200,0.007402
6631,6486,200,0.007401
6632,6487,200,0.007298
6633,6488,200,0.007329
6634,6489,200,0.007321
6635,6490,200,0.007381
6636,6491,200,0.007551
6637,6492,200,0.007367
6638,6493,200,0.007406
6639,6494,200,0.007572
6640,6495,200,0.007438
6641,6496,200,0.008177
6642,6497,200,0.007455
6643,6498,200,0.007365
6644,6499,200,0.007496
6645,6500,200,0.007531
6646,6501,200,0.007627
6647,6502,200,0.007406
6648,6503,200,0.006903
6649,6504,200,0.007313
6650,6505,200,0.007557
6651,6506,200,0.007281
6652,6507,200,0.007657
6653,6508,200,0.007273
6654,6509,200,0.007493
6655,6510,200,0.007261
6656,6511,200,0.007463
6657,6512,200,0.007922
6658,6513,200,0.007143
6659,6514,200,0.007451
6660,6515,200,0.007611
6661,6516,200,0.007865
6662,6517,200,0.007520
6663,6518,200,0.007234
6664,6519,200,0.007391
6665,6520,200,0.007563
6666,6521,200,0.007903
6667,6522,200,0.007679
6668,6523,200,0.007306
6669,6524,200,0.007517
6670,6525,200,0.007555
6671,6526,200,0.007436
6672,6527,200,0.007537
6673,6528,200,0.008059
6674,6529,200,0.007553
6675,144,200,0.010259
6676,145,200,0.009614
6677,146,200,0.009651
6678,6530,200,0.007467
6679,6531,200,0.007179
6680,6532,200,0.007482
6681,6533,200,0.007278
6682,6534,200,0.007676
6683,6535,200,0.007290
6684,6536,200,0.007497
6685,6537,200,0.007294
6686,6538,200,0.007550
6687,6539,200,0.007596
6688,6540,200,0.007484
6689,6541,200,0.007979
6690,6542,200,0.007457
6691,6543,200,0.007321
6692,6544,200,0.007451
6693,6545,200,0.007422
6694,6546,200,0.007717
6695,6547,200,0.007688
6696,6548,200,0.006917
6697,6549,200,0.006802
6698,6550,200,0.007206
6699,6551,200,0.006723
6700,6552,200,0.007245
6701,6553,200,0.006862
6702,6554,200,0.006953
6703,6555,200,0.007205
6704,6556,200,0.006636
6705,6557,200,0.007356
6706,6558,200,0.007383
6707,6559,200,0.007448
6708,6560,200,0.006948
6709,6561,200,0.006770
6710,6562,200,0.008023
6711,6563,200,0.007393
6712,6564,200,0.007318
6713,6565,200,0.007167
6714,6566,200,0.007409
6715,6567,200,0.007214
6716,6568,200,0.007494
6717,6569,200,0.007733
6718,6570,200,0.007445
6719,6571,200,0.007423
6720,6572,200,0.007505
6721,6573,200,0.007858
6722,6574,200,0.015357
6723,6575,200,0.007517
6724,6576,200,0.007328
6725,6577,200,0.007402
6726,6578,200,0.007776
6727,6579,200,0.007363
6728,6580,200,0.007364
6729,6581,200,0.007405
6730,6582,200,0.007300
6731,6583,200,0.007473
6732,6584,200,0.007327
6733,6585,200,0.007319
6734,6586,200,0.007356
6735,6587,200,0.007401
6736,6588,200,0.007468
6737,6589,200,0.008052
6738,6590,200,0.007422
6739,6591,200,0.007362
6740,6592,200,0.007437
6741,6593,200,0.007307
6742,6594,200,0.007187
6743,6595,200,0.007363
6744,6596,200,0.007321
6745,6597,200,0.007393
6746,6598,200,0.007476
6747,6599,200,0.007202
6748,6600,200,0.007435
6749,6601,200,0.007189
6750,6602,200,0.007596
6751,6603,200,0.007654
6752,6604,200,0.007371
6753,6605,200,0.007883
6754,6606,200,0.007380
6755,6607,200,0.007428
6756,6608,200,0.007522
6757,6609,200,0.007302
6758,6610,200,0.007469
6759,6611,200,0.007550
6760,6612,200,0.007268
6761,6613,200,0.007439
6762,6614,200,0.007423
6763,6615,200,0.007446
6764,6616,200,0.007534
6765,6617,200,0.007259
6766,6618,200,0.007177
6767,6619,200,0.007810
6768,6620,200,0.007422
6769,6621,200,0.007917
6770,6622,200,0.007357
6771,6623,200,0.007071
6772,6624,200,0.006969
6773,6625,200,0.007497
6774,6626,200,0.007442
6775,6627,200,0.007557
6776,6628,200,0.007479
6777,6629,200,0.007540
6778,6630,200,0.007434
6779,6631,200,0.007383
6780,6632,200,0.007348
6781,6633,200,0.020984
6782,6634,200,0.007295
6783,6635,200,0.008031
6784,6636,200,0.007633
6785,6637,200,0.008108
6786,6638,200,0.007506
6787,6639,200,0.007593
6788,6640,200,0.007192
6789,6641,200,0.007608
6790,6642,200,0.007411
6791,6643,200,0.007260
6792,6644,200,0.007673
6793,6645,200,0.007212
6794,6646,200,0.007712
6795,6647,200,0.007406
6796,6648,200,0.007455
6797,6649,200,0.007243
6798,6650,200,0.007719
6799,6651,200,0.007690
6800,6652,200,0.007438
6801,6653,200,0.007564
6802,6654,200,0.007601
6803,6655,200,0.007527
6804,6656,200,0.007464
6805,6657,200,0.007812
6806,147,200,0.010871
6807,148,200,0.009948
6808,149,200,0.009878
6809,6658,200,0.007441
6810,6659,200,0.007287
6811,6660,200,0.007742
6812,6661,200,0.007279
6813,6662,200,0.007707
6814,6663,200,0.007400
6815,6664,200,0.007396
6816,6665,200,0.007796
6817,6666,200,0.007698
6818,6667,200,0.007335
6819,6668,200,0.014169
6820,6669,200,0.006771
6821,6670,200,0.007116
6822,6671,200,0.007488
6823,6672,200,0.007007
6824,6673,200,0.007095
6825,6674,200,0.007715
6826,6675,200,0.007348
6827,6676,200,0.007490
6828,6677,200,0.007560
6829,6678,200,0.007208
6830,6679,200,0.007867
6831,6680,200,0.008417
6832,6681,200,0.006855
6833,6682,200,0.006805
6834,6683,200,0.006815
6835,6684,200,0.006724
6836,6685,200,0.006799
6837,6686,200,0.007099
6838,6687,200,0.006988
6839,6688,200,0.006847
6840,6689,200,0.007075
6841,6690,200,0.007400
6842,6691,200,0.007271
6843,6692,200,0.007084
6844,6693,200,0.007536
6845,6694,200,0.007419
6846,6695,200,0.007563
6847,6696,200,0.007119
6848,6697,200,0.007436
6849,6698,200,0.007425
6850,6699,200,0.007319
6851,6700,200,0.007262
6852,6701,200,0.007880
6853,6702,200,0.008598
6854,6703,200,0.007780
6855,6704,200,0.007598
6856,6705,200,0.007468
6857,6706,200,0.018722
6858,6707,200,0.007483
6859,6708,200,0.007240
6860,6709,200,0.007240
6861,6710,200,0.007325
6862,6711,200,0.007411
6863,6712,200,0.007416
6864,6713,200,0.007454
6865,6714,200,0.007123
6866,6715,200,0.007364
6867,6716,200,0.007540
6868,6717,200,0.007285
6869,6718,200,0.008107
6870,6719,200,0.007452
6871,6720,200,0.007354
6872,6721,200,0.007314
6873,6722,200,0.007391
6874,6723,200,0.007634
6875,6724,200,0.007172
6876,6725,200,0.007481
6877,6726,200,0.007343
6878,6727,200,0.007118
6879,6728,200,0.007150
6880,6729,200,0.007654
6881,6730,200,0.007531
6882,6731,200,0.007628
6883,6732,200,0.007186
6884,6733,200,0.007552
6885,6734,200,0.008238
6886,6735,200,0.007261
6887,6736,200,0.007567
6888,6737,200,0.007842
6889,6738,200,0.007226
6890,6739,200,0.007704
6891,6740,200,0.007486
6892,6741,200,0.007047
6893,6742,200,0.007432
6894,6743,200,0.007411
6895,6744,200,0.007468
6896,6745,200,0.007313
6897,6746,200,0.007143
6898,6747,200,0.007683
6899,6748,200,0.007389
6900,6749,200,0.007389
6901,6750,200,0.008103
6902,6751,200,0.007623
6903,6752,200,0.007545
6904,6753,200,0.007465
6905,6754,200,0.007259
6906,6755,200,0.007245
6907,6756,200,0.007362
6908,6757,200,0.007466
6909,6758,200,0.007630
6910,6759,200,0.007060
6911,6760,200,0.007339
6912,6761,200,0.007652
6913,6762,200,0.007668
6914,6763,200,0.007479
6915,6764,200,0.007513
6916,6765,200,0.007676
6917,6766,200,0.007824
6918,6767,200,0.007856
6919,6768,200,0.007538
6920,6769,200,0.007284
6921,6770,200,0.007460
6922,6771,200,0.007455
6923,6772,200,0.007499
6924,6773,200,0.007488
6925,6774,200,0.007853
6926,6775,200,0.008001
6927,6776,200,0.007393
6928,6777,200,0.007250
6929,6778,200,0.007518
6930,6779,200,0.007441
6931,6780,200,0.007401
6932,6781,200,0.007835
6933,6782,200,0.007126
6934,6783,200,0.008093
6935,6784,200,0.007450
6936,6785,200,0.007588
6937,150,200,0.010409
6938,151,200,0.009557
6939,152,200,0.009951
6940,6786,200,0.007133
6941,6787,200,0.007275
6942,6788,200,0.007445
6943,6789,200,0.007527
6944,6790,200,0.007705
6945,6791,200,0.006922
6946,6792,200,0.007324
6947,6793,200,0.007736
6948,6794,200,0.008595
6949,6795,200,0.007618
6950,6796,200,0.007572
6951,6797,200,0.007514
6952,6798,200,0.007498
6953,6799,200,0.007148
6954,6800,200,0.009480
6955,6801,200,0.007525
6956,6802,200,0.007728
6957,6803,200,0.007452
6958,6804,200,0.007544
6959,6805,200,0.007418
6960,6806,200,0.007661
6961,6807,200,0.007383
6962,6808,200,0.007602
6963,6809,200,0.007803
6964,6810,200,0.007649
6965,6811,200,0.007130
6966,6812,200,0.007212
6967,6813,200,0.007432
6968,6814,200,0.007757
6969,6815,200,0.007487
6970,6816,200,0.007073
6971,6817,200,0.006939
6972,6818,200,0.006803
6973,6819,200,0.007213
6974,6820,200,0.006742
6975,6821,200,0.006841
6976,6822,200,0.006886
6977,6823,200,0.006992
6978,6824,200,0.007356
6979,6825,200,0.008148
6980,6826,200,0.007445
6981,6827,200,0.007324
6982,6828,200,0.007276
6983,6829,200,0.007134
6984,6830,200,0.007573
6985,6831,200,0.007220
6986,6832,200,0.006810
6987,6833,200,0.007956
6988,6834,200,0.007736
6989,6835,200,0.007923
6990,6836,200,0.007621
6991,6837,200,0.007395
6992,6838,200,0.007562
6993,6839,200,0.017530
6994,6840,200,0.007497
6995,6841,200,0.007560
6996,6842,200,0.007368
6997,6843,200,0.007361
6998,6844,200,0.007396
6999,6845,200,0.007386
7000,6846,200,0.007473
7001,6847,200,0.007422
7002,6848,200,0.007439
7003,6849,200,0.007300
7004,6850,200,0.007373
7005,6851,200,0.007258
7006,6852,200,0.007331
7007,6853,200,0.007438
7008,6854,200,0.007771
7009,6855,200,0.008457
7010,6856,200,0.007537
7011,6857,200,0.007638
7012,6858,200,0.021433
7013,6859,200,0.007404
7014,6860,200,0.007268
7015,6861,200,0.007456
7016,6862,200,0.007532
7017,6863,200,0.007423
7018,6864,200,0.007498
7019,6865,200,0.007261
7020,6866,200,0.007475
7021,6867,200,0.007419
7022,6868,200,0.007419
7023,6869,200,0.007450
7024,6870,200,0.007404
7025,6871,200,0.007615
7026,6872,200,0.007568
7027,6873,200,0.007571
7028,6874,200,0.007501
7029,6875,200,0.007303
7030,6876,200,0.007490
7031,6877,200,0.007538
7032,6878,200,0.007498
7033,6879,200,0.007702
7034,6880,200,0.007693
7035,6881,200,0.007559
7036,6882,200,0.007755
7037,6883,200,0.007587
7038,6884,200,0.007370
7039,6885,200,0.007759
7040,6886,200,0.008109
7041,6887,200,0.007574
7042,6888,200,0.007584
7043,6889,200,0.007725
7044,6890,200,0.007493
7045,6891,200,0.007388
7046,6892,200,0.007772
7047,6893,200,0.007339
7048,6894,200,0.007427
7049,6895,200,0.007764
7050,6896,200,0.007444
7051,6897,200,0.007947
7052,6898,200,0.007649
7053,6899,200,0.007404
7054,6900,200,0.007482
7055,6901,200,0.007541
7056,6902,200,0.007781
7057,6903,200,0.007758
7058,6904,200,0.007743
7059,6905,200,0.007415
7060,6906,200,0.007767
7061,6907,200,0.007417
7062,6908,200,0.007494
7063,6909,200,0.007783
7064,6910,200,0.007351
7065,6911,200,0.007826
7066,6912,200,0.020201
7067,6913,200,0.007719
7068,153,200,0.010536
7069,154,200,0.009963
7070,155,200,0.009690
7071,6914,200,0.007761
7072,6915,200,0.008230
7073,6916,200,0.007584
7074,6917,200,0.007139
7075,6918,200,0.009717
7076,6919,200,0.007375
7077,6920,200,0.007407
7078,6921,200,0.007561
7079,6922,200,0.007839
7080,6923,200,0.007535
7081,6924,200,0.007535
7082,6925,200,0.008385
7083,6926,200,0.007799
7084,6927,200,0.007656
7085,6928,200,0.007327
7086,6929,200,0.007834
7087,6930,200,0.007568
7088,6931,200,0.007524
7089,6932,200,0.007292
7090,6933,200,0.007344
7091,6934,200,0.007655
7092,6935,200,0.007595
7093,6936,200,0.007797
7094,6937,200,0.007573
7095,6938,200,0.007470
7096,6939,200,0.007606
7097,6940,200,0.007411
7098,6941,200,0.008333
7099,6942,200,0.007852
7100,6943,200,0.007471
7101,6944,200,0.007208
7102,6945,200,0.007525
7103,6946,200,0.007755
7104,6947,200,0.007506
7105,6948,200,0.007481
7106,6949,200,0.007119
7107,6950,200,0.007130
7108,6951,200,0.006906
7109,6952,200,0.006876
7110,6953,200,0.006945
7111,6954,200,0.006993
7112,6955,200,0.007202
7113,6956,200,0.007052
7114,6957,200,0.007224
7115,6958,200,0.007204
7116,6959,200,0.007048
7117,6960,200,0.007507
7118,6961,200,0.007298
7119,6962,200,0.007501
7120,6963,200,0.007241
7121,6964,200,0.007041
7122,6965,200,0.007465
7123,6966,200,0.007562
7124,6967,200,0.007641
7125,6968,200,0.007332
7126,6969,200,0.007630
7127,6970,200,0.007406
7128,6971,200,0.007979
7129,6972,200,0.007573
7130,6973,200,0.008479
7131,6974,200,0.007834
7132,6975,200,0.007485
7133,6976,200,0.007541
7134,6977,200,0.007504
7135,6978,200,0.026235
7136,6979,200,0.007562
7137,6980,200,0.007496
7138,6981,200,0.007637
7139,6982,200,0.007468
7140,6983,200,0.007417
7141,6984,200,0.007400
7142,6985,200,0.007452
7143,6986,200,0.007530
7144,6987,200,0.007663
7145,6988,200,0.007424
7146,6989,200,0.007837
7147,6990,200,0.007491
7148,6991,200,0.007734
7149,6992,200,0.007531
7150,6993,200,0.007735
7151,6994,200,0.007447
7152,6995,200,0.007467
7153,6996,200,0.007501
7154,6997,200,0.007379
7155,6998,200,0.007607
7156,6999,200,0.007444
7157,7000,200,0.007765
7158,7001,200,0.007637
7159,7002,200,0.007683
7160,7003,200,0.007435
7161,7004,200,0.007450
7162,7005,200,0.008298
7163,7006,200,0.007584
7164,7007,200,0.007517
7165,7008,200,0.007619
7166,7009,200,0.007552
7167,7010,200,0.007816
7168,7011,200,0.007614
7169,7012,200,0.007687
7170,7013,200,0.007481
7171,7014,200,0.007621
7172,7015,200,0.007312
7173,7016,200,0.007430
7174,7017,200,0.007597
7175,7018,200,0.008689
7176,7019,200,0.008079
7177,7020,200,0.007850
7178,7021,200,0.007532
7179,7022,200,0.007433
7180,7023,200,0.007339
7181,7024,200,0.007436
7182,7025,200,0.007653
7183,7026,200,0.007546
7184,7027,200,0.007330
7185,7028,200,0.007422
7186,7029,200,0.007726
7187,7030,200,0.007476
7188,7031,200,0.007425
7189,7032,200,0.007267
7190,7033,200,0.007696
7191,7034,200,0.007661
7192,7035,200,0.008751
7193,7036,200,0.007488
7194,7037,200,0.007950
7195,7038,200,0.007868
7196,7039,200,0.007500
7197,7040,200,0.007244
7198,7041,200,0.007193
7199,156,200,0.012797
7200,157,200,0.023112
7201,7042,200,0.007542
7202,7043,200,0.007466
7203,7044,200,0.007399
7204,7045,200,0.007452
7205,7046,200,0.007408
7206,7047,200,0.007504
7207,7048,200,0.007417
7208,7049,200,0.007803
7209,7050,200,0.007518
7210,7051,200,0.007284
7211,7052,200,0.007460
7212,7053,200,0.007410
7213,7054,200,0.007451
7214,7055,200,0.007601
7215,7056,200,0.007544
7216,7057,200,0.007859
7217,7058,200,0.007374
7218,7059,200,0.007454
7219,7060,200,0.007495
7220,7061,200,0.007830
7221,7062,200,0.007496
7222,7063,200,0.007441
7223,7064,200,0.007481
7224,7065,200,0.008479
7225,7066,200,0.007732
7226,7067,200,0.007328
7227,7068,200,0.007734
7228,7069,200,0.007268
7229,7070,200,0.007808
7230,7071,200,0.007570
7231,7072,200,0.007502
7232,7073,200,0.007865
7233,7074,200,0.007346
7234,7075,200,0.007610
7235,7076,200,0.007803
7236,7077,200,0.007344
7237,7078,200,0.007775
7238,7079,200,0.007603
7239,7080,200,0.006888
7240,7081,200,0.007937
7241,7082,200,0.007417
7242,7083,200,0.007586
7243,7084,200,0.007462
7244,7085,200,0.007066
7245,7086,200,0.007230
7246,7087,200,0.007101
7247,7088,200,0.006997
7248,7089,200,0.007135
7249,7090,200,0.006816
7250,7091,200,0.007161
7251,7092,200,0.006680
7252,7093,200,0.007200
7253,7094,200,0.007463
7254,7095,200,0.007628
7255,7096,200,0.007362
7256,7097,200,0.007725
7257,7098,200,0.007561
7258,7099,200,0.006973
7259,7100,200,0.006866
7260,7101,200,0.007269
7261,7102,200,0.007218
7262,7103,200,0.007301
7263,7104,200,0.007703
7264,7105,200,0.007803
